0.0405484	15669.7172
0.0405684	15677.248300000003
0.0405884	15684.878499999997
0.0406084	15692.419799999998
0.0406284	15699.922200000003
0.0406484	15707.411500000006
0.0406684	15714.945099999999
0.0406884	15722.4674
0.0407084	15729.979199999998
0.0407284	15737.492699999997
0.0407484	15745.114300000003
0.0407684	15752.625999999998
0.0407884	15760.141700000004
0.0408084	15767.6555
0.0408284	15775.1693
0.0408484	15782.6852
0.0408684	15790.177200000002
0.0408884	15797.7792
0.0409084	15805.328200000004
0.0409284	15812.8122
0.0409484	15820.4072
0.0409684	15827.832600000003
0.0409884	15835.337799999994
0.0410084	15842.9441
0.0410284	15850.430499999999
0.0410484	15857.9267
0.0410684	15865.561200000004
0.0410884	15873.048800000002
0.0411084	15880.546299999998
0.0411284	15888.164799999999
0.0411484	15895.6525
0.0411684	15903.047999999997
0.0411884	15910.645899999998
0.0412084	15918.125500000007
0.0412284	15925.673300000002
0.0412484	15933.2414
0.0412684	15940.739100000003
0.0412884	15948.240099999999
0.0413084	15955.839100000005
0.0413284	15963.298299999997
0.0413484	15970.9183
0.0413684	15978.428399999997
0.0413884	15985.888699999998
0.0414084	15993.478699999996
0.0414284	16000.970200000002
0.0414484	16008.466499999995
0.0414684	16016.0599
0.0414884	16023.562300000007
0.0415084	16031.133899999995
0.0415284	16038.5241
0.0415484	16045.997000000005
0.0415684	16053.5896
0.0415884	16061.0802
0.0416084	16068.643799999994
0.0416284	16076.124600000003
0.0416484	16083.627400000003
0.0416684	16091.222300000007
0.0416884	16098.67630000001
0.0417084	16106.257099999997
0.0417284	16113.751999999999
0.0417484	16121.208199999997
0.0417684	16128.7912
0.0417884	16136.2834
0.0418084	16143.8596
0.0418284	16151.365699999997
0.0418484	16158.830000000004
0.0418684	16166.376199999997
0.0418884	16173.848500000007
0.0419084	16181.426000000003
0.0419284	16188.933599999997
0.0419484	16196.546799999993
0.0419684	16204.033399999998
0.0419884	16211.5209
0.0420084	16219.0877
0.0420284	16226.564300000004
0.0420484	16234.122999999998
0.0420684	16241.619600000002
0.0420884	16249.1754
0.0421084	16256.624199999998
0.0421284	16264.183099999998
0.0421484	16271.639099999995
0.0421684	16279.218999999997
0.0421884	16286.707000000008
0.0422084	16294.1439
0.0422284	16301.716100000001
0.0422484	16309.174399999996
0.0422684	16316.7546
0.0422884	16324.2048
0.0423084	16331.750799999998
0.0423284	16339.223300000005
0.0423484	16346.9146
0.0423684	16354.353100000006
0.0423884	16361.9135
0.0424084	16369.363899999998
0.0424284	16376.917499999996
0.0424484	16384.368200000004
0.0424684	16391.9285
0.0424884	16399.36009999999
0.0425084	16406.962999999996
0.0425284	16414.3946
0.0425484	16421.9662
0.0425684	16429.4994
0.0425884	16437.0511
0.0426084	16444.513
0.0426284	16452.048
0.0426484	16459.5219
0.0426684	16467.054
0.0426884	16474.5281
0.0427084	16482.0612
0.0427284	16489.505500000003
0.0427484	16497.149500000003
0.0427684	16504.604599999995
0.0427884	16512.168
0.0428084	16519.6112
0.0428284	16527.138600000002
0.0428484	16534.583100000007
0.0428684	16542.1394
0.0428884	16549.574
0.0429084	16557.2205
0.0429284	16564.6629
0.0429484	16572.2226
0.0429684	16579.657400000007
0.0429884	16587.193
0.0430084	16594.621799999997
0.0430284	16602.158399999997
0.0430484	16609.824399999998
0.0430684	16617.231999999993
0.0430884	16624.7889
0.0431084	16632.2369
0.0431284	16639.7557
0.0431484	16647.212799999998
0.0431684	16654.841899999996
0.0431884	16662.27
0.0432084	16669.798
0.0432284	16677.257
0.0432484	16684.775400000006
0.0432684	16692.322700000004
0.0432884	16699.833899999998
0.0433084	16707.354200000005
0.0433284	16714.793599999997
0.0433484	16722.3328
0.0433684	16729.7644
0.0433884	16737.3919
0.0434084	16744.7934
0.0434284	16752.3558
0.0434484	16759.8943
0.0434684	16767.323999999997
0.0434884	16774.838600000003
0.0435084	16782.378599999996
0.0435284	16789.890300000006
0.0435484	16797.3139
0.0435684	16804.8537
0.0435884	16812.375799999998
0.0436084	16819.896500000006
0.0436284	16827.440400000003
0.0436484	16834.8434
0.0436684	16842.3763
0.0436884	16849.998399999997
0.0437084	16857.401500000004
0.0437284	16864.9356
0.0437484	16872.328800000007
0.0437684	16879.893
0.0437884	16887.514099999993
0.0438084	16894.911600000003
0.0438284	16902.4346
0.0438484	16909.828999999998
0.0438684	16917.4634
0.0438884	16925.0089
0.0439084	16932.4122
0.0439284	16939.9178
0.0439484	16947.35440000001
0.0439684	16954.9576
0.0439884	16962.474500000004
0.0440084	16969.9089
0.0440284	16977.405600000006
0.0440484	16984.9124
0.0440684	16992.4371
0.0440884	16999.954899999997
0.0441084	17007.359599999996
0.0441284	17014.988599999997
0.0441484	17022.376500000006
0.0441684	17029.890400000008
0.0441884	17037.409399999997
0.0442084	17044.9082
0.0442284	17052.445299999996
0.0442484	17059.9423
0.0442684	17067.3504
0.0442884	17074.978699999992
0.0443084	17082.357799999998
0.0443284	17089.8551
0.0443484	17097.3743
0.0443684	17104.9025
0.0443884	17112.391799999994
0.0444084	17119.8924
0.0444284	17127.4106
0.0444484	17134.921100000007
0.0444684	17142.31039999999
0.0444884	17149.809000000005
0.0445084	17157.418500000003
0.0445284	17164.831100000003
0.0445484	17172.331600000005
0.0445684	17179.922100000003
0.0445884	17187.341800000006
0.0446084	17194.8444
0.0446284	17202.344399999994
0.0446484	17209.8563
0.0446684	17217.3458
0.0446884	17224.836799999997
0.0447084	17232.3416
0.0447284	17239.8516
0.0447484	17247.324399999998
0.0447684	17254.7474
0.0447884	17262.357300000003
0.0448084	17269.7204
0.0448284	17277.243300000006
0.0448484	17284.818600000002
0.0448684	17292.238900000004
0.0448884	17299.7348
0.0449084	17307.307100000005
0.0449284	17314.709399999996
0.0449484	17322.213599999995
0.0449684	17329.817899999995
0.0449884	17337.221400000002
0.0450084	17344.6957
0.0450284	17352.1981
0.0450484	17359.684499999996
0.0450684	17367.160000000003
0.0450884	17374.663300000007
0.0451084	17382.168000000005
0.0451284	17389.65370000001
0.0451484	17397.130200000003
0.0451684	17404.634700000002
0.0451884	17412.0885
0.0452084	17419.5872
0.0452284	17427.1128
0.0452484	17434.6078
0.0452684	17442.0734
0.0452884	17449.662099999994
0.0453084	17457.025199999996
0.0453284	17464.533100000004
0.0453484	17472.122100000004
0.0453684	17479.477899999998
0.0453884	17486.983900000007
0.0454084	17494.5821
0.0454284	17501.961100000004
0.0454484	17509.458000000002
0.0454684	17517.0554
0.0454884	17524.4144
0.0455084	17531.910600000007
0.0455284	17539.468899999996
0.0455484	17546.889999999996
0.0455684	17554.377299999996
0.0455884	17561.956599999994
0.0456084	17569.312900000004
0.0456284	17576.924300000006
0.0456484	17584.371900000002
0.0456684	17591.872200000005
0.0456884	17599.350700000006
0.0457084	17606.812
0.0457284	17614.302000000007
0.0457484	17621.789400000005
0.0457684	17629.289999999997
0.0457884	17636.740499999996
0.0458084	17644.2422
0.0458284	17651.701699999998
0.0458484	17659.1836
0.0458684	17666.764199999998
0.0458884	17674.122999999996
0.0459084	17681.7059
0.0459284	17689.186800000007
0.0459484	17696.5688
0.0459684	17704.139600000006
0.0459884	17711.6305
0.0460084	17719.063499999997
0.0460284	17726.565399999996
0.0460484	17734.0284
0.0460684	17741.620600000002
0.0460884	17748.9937
0.0461084	17756.445799999998
0.0461284	17764.029000000002
0.0461484	17771.422100000003
0.0461684	17778.973300000005
0.0461884	17786.457400000003
0.0462084	17793.930800000002
0.0462284	17801.416200000007
0.0462484	17808.8685
0.0462684	17816.351899999998
0.0462884	17823.8962
0.0463084	17831.280499999997
0.0463284	17838.833
0.0463484	17846.297400000003
0.0463684	17853.682199999996
0.0463884	17861.2493
0.0464084	17868.7021
0.0464284	17876.3086
0.0464484	17883.6552
0.0464684	17891.119
0.0464884	17898.691600000002
0.0465084	17906.0714
0.0465284	17913.625200000002
0.0465484	17921.112
0.0465684	17928.556600000007
0.0465884	17936.0355
0.0466084	17943.5103
0.0466284	17951.056299999997
0.0466484	17958.521200000003
0.0466684	17965.888099999996
0.0466884	17973.445900000002
0.0467084	17980.929899999996
0.0467284	17988.399000000005
0.0467484	17995.8572
0.0467684	18003.315200000005
0.0467884	18010.880099999995
0.0468084	18018.229300000003
0.0468284	18025.7957
0.0468484	18033.244899999998
0.0468684	18040.8141
0.0468884	18048.161399999997
0.0469084	18055.649599999997
0.0469284	18063.2099
0.0469484	18070.645199999995
0.0469684	18078.135599999994
0.0469884	18085.573099999998
0.0470084	18093.025499999996
0.0470284	18100.503899999996
0.0470484	18107.9543
0.0470684	18115.5228
0.0470884	18122.9923
0.0471084	18130.429999999997
0.0471284	18137.891600000006
0.0471484	18145.35100000001
0.0471684	18152.910699999997
0.0471884	18160.260299999998
0.0472084	18167.813399999995
0.0472284	18175.251900000007
0.0472484	18182.824700000005
0.0472684	18190.18360000001
0.0472884	18197.656299999995
0.0473084	18205.1752
0.0473284	18212.645899999996
0.0473484	18220.098800000003
0.0473684	18227.549799999997
0.0473884	18235.111599999997
0.0474084	18242.5737
0.0474284	18250.005600000004
0.0474484	18257.4766
0.0474684	18264.919800000003
0.0474884	18272.4829
0.0475084	18279.83390000001
0.0475284	18287.3872
0.0475484	18294.828200000004
0.0475684	18302.3815
0.0475884	18309.744700000003
0.0476084	18317.299099999997
0.0476284	18324.720100000002
0.0476484	18332.20560000001
0.0476684	18339.618900000005
0.0476884	18347.1021
0.0477084	18354.635699999995
0.0477284	18362.089799999998
0.0477484	18369.544500000004
0.0477684	18376.986899999996
0.0477884	18384.521199999996
0.0478084	18392.005700000005
0.0478284	18399.3303
0.0478484	18406.876
0.0478684	18414.311499999996
0.0478884	18421.843299999997
0.0479084	18429.321800000005
0.0479284	18436.784300000003
0.0479484	18444.220100000002
0.0479684	18451.755
0.0479884	18459.2117
0.0480084	18466.656399999996
0.0480284	18474.114100000003
0.0480484	18481.527800000003
0.0480684	18489.064700000006
0.0480884	18496.450600000004
0.0481084	18503.967600000004
0.0481284	18511.434500000007
0.0481484	18518.9503
0.0481684	18526.308299999997
0.0481884	18533.8445
0.0482084	18541.301299999996
0.0482284	18548.838399999997
0.0482484	18556.206400000006
0.0482684	18563.731499999994
0.0482884	18571.169700000002
0.0483084	18578.726799999997
0.0483284	18586.144100000005
0.0483484	18593.523199999996
0.0483684	18601.0314
0.0483884	18608.46979999999
0.0484084	18616.016000000003
0.0484284	18623.3563
0.0484484	18630.9125
0.0484684	18638.3328
0.0484884	18645.882400000002
0.0485084	18653.2206
0.0485284	18660.751000000004
0.0485484	18668.208599999994
0.0485684	18675.76710000001
0.0485884	18683.176399999997
0.0486084	18690.6171
0.0486284	18698.05569999999
0.0486484	18705.583100000003
0.0486684	18713.023699999994
0.0486884	18720.474400000003
0.0487084	18727.88389999999
0.0487284	18735.464700000004
0.0487484	18742.876400000005
0.0487684	18750.300900000006
0.0487884	18757.754900000007
0.0488084	18765.177699999993
0.0488284	18772.7234
0.0488484	18780.169
0.0488684	18787.5919
0.0488884	18795.047900000005
0.0489084	18802.5436
0.0489284	18810.011599999994
0.0489484	18817.436699999995
0.0489684	18824.8583
0.0489884	18832.3965
0.0490084	18839.832399999992
0.0490284	18847.3874
0.0490484	18854.7347
0.0490684	18862.260399999992
0.0490884	18869.668899999997
0.0491084	18877.2347
0.0491284	18884.530899999998
0.0491484	18892.0982
0.0491684	18899.525300000005
0.0491884	18907.033599999995
0.0492084	18914.470799999992
0.0492284	18921.9102
0.0492484	18929.337299999996
0.0492684	18936.874699999993
0.0492884	18944.301900000006
0.0493084	18951.74219999999
0.0493284	18959.1506
0.0493484	18966.689000000006
0.0493684	18974.1393
0.0493884	18981.665899999993
0.0494084	18988.9874
0.0494284	18996.5159
0.0494484	19003.945399999997
0.0494684	19011.465
0.0494884	19018.784399999997
0.0495084	19026.325200000003
0.0495284	19033.7757
0.0495484	19041.2974
0.0495684	19048.7149
0.0495884	19056.1576
0.0496084	19063.587299999992
0.0496284	19071.0781
0.0496484	19078.518700000004
0.0496684	19085.981499999998
0.0496884	19093.382299999997
0.0497084	19100.933299999997
0.0497284	19108.313799999996
0.0497484	19115.8658
0.0497684	19123.1976
0.0497884	19130.7206
0.0498084	19138.142499999998
0.0498284	19145.672400000003
0.0498484	19152.9865
0.0498684	19160.538399999998
0.0498884	19167.952500000003
0.0499084	19175.4735
0.0499284	19182.929399999997
0.0499484	19190.3104
0.0499684	19197.767599999996
0.0499884	19205.279899999998
0.0500084	19212.703800000003
0.0500284	19220.2252
0.0500484	19227.551200000005
0.0500684	19235.074400000005
0.0500884	19242.499799999998
0.0501084	19250.013899999994
0.0501284	19257.330199999993
0.0501484	19264.8517
0.0501684	19272.397000000004
0.0501884	19279.7833
0.0502084	19287.330700000006
0.0502284	19294.643000000004
0.0502484	19302.178200000002
0.0502684	19309.614699999995
0.0502884	19317.111100000002
0.0503084	19324.42659999999
0.0503284	19331.9542
0.0503484	19339.389699999996
0.0503684	19346.897400000005
0.0503884	19354.3435
0.0504084	19361.7293
0.0504284	19369.156
0.0504484	19376.66360000001
0.0504684	19384.100099999992
0.0504884	19391.6478
0.0505084	19398.923299999995
0.0505284	19406.4621
0.0505484	19413.900900000004
0.0505684	19421.4067
0.0505884	19428.7166
0.0506084	19436.243200000004
0.0506284	19443.662
0.0506484	19451.187700000006
0.0506684	19458.6887
0.0506884	19466.006400000006
0.0507084	19473.545400000003
0.0507284	19480.955400000003
0.0507484	19488.454200000004
0.0507684	19495.890099999997
0.0507884	19503.2932
0.0508084	19510.730199999998
0.0508284	19518.248199999998
0.0508484	19525.662299999996
0.0508684	19533.058100000002
0.0508884	19540.4764
0.0509084	19548.033400000008
0.0509284	19555.431500000006
0.0509484	19562.9389
0.0509684	19570.254800000002
0.0509884	19577.7722
0.0510084	19585.1902
0.0510284	19592.711499999998
0.0510484	19600.218700000005
0.0510684	19607.5259
0.0510884	19615.056299999997
0.0511084	19622.4637
0.0511284	19629.981700000008
0.0511484	19637.3031
0.0511684	19644.820600000003
0.0511884	19652.2319
0.0512084	19659.7503
0.0512284	19667.140700000004
0.0512484	19674.5613
0.0512684	19681.980600000003
0.0512884	19689.490100000003
0.0513084	19696.9097
0.0513284	19704.4312
0.0513484	19711.852499999997
0.0513684	19719.253099999998
0.0513884	19726.75579999999
0.0514084	19734.1572
0.0514284	19741.5971
0.0514484	19748.990700000002
0.0514684	19756.5124
0.0514884	19763.924999999996
0.0515084	19771.426600000003
0.0515284	19778.739499999992
0.0515484	19786.252399999998
0.0515684	19793.674799999993
0.0515884	19801.157600000006
0.0516084	19808.6706
0.0516284	19816.00230000001
0.0516484	19823.5161
0.0516684	19830.922
0.0516884	19838.424899999998
0.0517084	19845.8397
0.0517284	19853.2525
0.0517484	19860.656399999996
0.0517684	19868.162500000002
0.0517884	19875.587499999998
0.0518084	19882.9816
0.0518284	19890.3865
0.0518484	19897.892599999996
0.0518684	19905.435500000003
0.0518884	19912.801499999998
0.0519084	19920.229700000004
0.0519284	19927.625799999998
0.0519484	19935.137000000006
0.0519684	19942.566
0.0519884	19950.082300000002
0.0520084	19957.358299999996
0.0520284	19964.894699999997
0.0520484	19972.284
0.0520684	19979.79
0.0520884	19987.1082
0.0521084	19994.6246
0.0521284	20002.119800000008
0.0521484	20009.528000000002
0.0521684	20017.028599999998
0.0521884	20024.344900000004
0.0522084	20031.851000000006
0.0522284	20039.271399999994
0.0522484	20046.7621
0.0522684	20054.1774
0.0522884	20061.576600000008
0.0523084	20068.986299999997
0.0523284	20076.4766
0.0523484	20084.006200000003
0.0523684	20091.3249
0.0523884	20098.8022
0.0524084	20106.204900000004
0.0524284	20113.713399999997
0.0524484	20121.124900000003
0.0524684	20128.5356
0.0524884	20135.935200000004
0.0525084	20143.423900000005
0.0525284	20150.8445
0.0525484	20158.236099999995
0.0525684	20165.744699999996
0.0525884	20173.158700000007
0.0526084	20180.6694
0.0526284	20188.060099999995
0.0526484	20195.4637
0.0526684	20202.876700000004
0.0526884	20210.377400000005
0.0527084	20217.789400000005
0.0527284	20225.280899999998
0.0527484	20232.693000000003
0.0527684	20240.077799999995
0.0527884	20247.579599999994
0.0528084	20255.009599999994
0.0528284	20262.3855
0.0528484	20269.7985
0.0528684	20277.3035
0.0528884	20284.716399999998
0.0529084	20292.2085
0.0529284	20299.4814
0.0529484	20307.0186
0.0529684	20314.520600000007
0.0529884	20321.9266
0.0530084	20329.411700000004
0.0530284	20336.7148
0.0530484	20344.2309
0.0530684	20351.637100000004
0.0530884	20359.1101
0.0531084	20366.453499999996
0.0531284	20373.9285
0.0531484	20381.4057
0.0531684	20388.833100000007
0.0531884	20396.338100000004
0.0532084	20403.622499999998
0.0532284	20411.1188
0.0532484	20418.526200000008
0.0532684	20426.022299999997
0.0532884	20433.330800000007
0.0533084	20440.858100000005
0.0533284	20448.383500000007
0.0533484	20455.6799
0.0533684	20463.1882
0.0533884	20470.485599999993
0.0534084	20478.014099999997
0.0534284	20485.389500000005
0.0534484	20492.9081
0.0534684	20500.217499999995
0.0534884	20507.714000000004
0.0535084	20515.232499999995
0.0535284	20522.649100000002
0.0535484	20530.127499999995
0.0535684	20537.4171
0.0535884	20544.9368
0.0536084	20552.355100000004
0.0536284	20559.8359
0.0536484	20567.142599999992
0.0536684	20574.653200000004
0.0536884	20582.06199999999
0.0537084	20589.453799999996
0.0537284	20596.952300000004
0.0537484	20604.273199999996
0.0537684	20611.772799999995
0.0537884	20619.171699999995
0.0538084	20626.663399999998
0.0538284	20633.983999999997
0.0538484	20641.477999999992
0.0538684	20648.9977
0.0538884	20656.4265
0.0539084	20663.908300000006
0.0539284	20671.209399999996
0.0539484	20678.720100000002
0.0539684	20686.083100000003
0.0539884	20693.583199999997
0.0540084	20700.8261
0.0540284	20708.337900000002
0.0540484	20715.842
0.0540684	20723.242899999997
0.0540884	20730.755800000003
0.0541084	20738.0498
0.0541284	20745.56180000001
0.0541484	20752.865200000004
0.0541684	20760.386100000003
0.0541884	20767.6883
0.0542084	20775.1932
0.0542284	20782.707299999995
0.0542484	20790.101599999995
0.0542684	20797.6046
0.0542884	20804.90980000001
0.0543084	20812.402
0.0543284	20819.796200000004
0.0543484	20827.320399999997
0.0543684	20834.62449999999
0.0543884	20842.050800000005
0.0544084	20849.5261
0.0544284	20856.931300000004
0.0544484	20864.426699999996
0.0544684	20871.730099999997
0.0544884	20879.235300000004
0.0545084	20886.641500000005
0.0545284	20894.175799999997
0.0545484	20901.5414
0.0545684	20908.9277
0.0545884	20916.4521
0.0546084	20923.8617
0.0546284	20931.265000000003
0.0546484	20938.652299999998
0.0546684	20946.0609
0.0546884	20953.465400000005
0.0547084	20960.963999999993
0.0547284	20968.278500000004
0.0547484	20975.6871
0.0547684	20983.154599999998
0.0547884	20990.5721
0.0548084	20997.946600000003
0.0548284	21005.3763
0.0548484	21012.873900000002
0.0548684	21020.372499999998
0.0548884	21027.7612
0.0549084	21035.157700000003
0.0549284	21042.547600000005
0.0549484	21050.0852
0.0549684	21057.464899999995
0.0549884	21064.873600000003
0.0550084	21072.283300000003
0.0550284	21079.759899999997
0.0550484	21087.281699999992
0.0550684	21094.571500000002
0.0550884	21102.068300000003
0.0551084	21109.368100000007
0.0551284	21116.8666
0.0551484	21124.2497
0.0551684	21131.648599999997
0.0551884	21139.1795
0.0552084	21146.5584
0.0552284	21154.0473
0.0552484	21161.337300000003
0.0552684	21168.87
0.0552884	21176.128099999994
0.0553084	21183.651199999993
0.0553284	21190.949999999997
0.0553484	21198.4339
0.0553684	21205.951899999996
0.0553884	21213.325
0.0554084	21220.7171
0.0554284	21228.129999999994
0.0554484	21235.620899999998
0.0554684	21243.031
0.0554884	21250.51329999999
0.0555084	21257.815300000006
0.0555284	21265.2096
0.0555484	21272.701700000005
0.0555684	21280.103900000002
0.0555884	21287.4949
0.0556084	21294.889000000003
0.0556284	21302.403400000003
0.0556484	21309.884400000003
0.0556684	21317.176700000004
0.0556884	21324.682
0.0557084	21332.075199999996
0.0557284	21339.5585
0.0557484	21346.881799999996
0.0557684	21354.354399999993
0.0557884	21361.720600000004
0.0558084	21369.235900000003
0.0558284	21376.750399999997
0.0558484	21384.042800000003
0.0558684	21391.538299999997
0.0558884	21398.9027
0.0559084	21406.4253
0.0559284	21413.601499999997
0.0559484	21421.0872
0.0559684	21428.6124
0.0559884	21435.97800000001
0.0560084	21443.3806
0.0560284	21450.769200000002
0.0560484	21458.275600000004
0.0560684	21465.667299999997
0.0560884	21473.045899999994
0.0561084	21480.451500000003
0.0561284	21487.957000000002
0.0561484	21495.433500000006
0.0561684	21502.7212
0.0561884	21510.117
0.0562084	21517.491599999998
0.0562284	21524.9903
0.0562484	21532.287000000004
0.0562684	21539.770600000003
0.0562884	21547.2793
0.0563084	21554.668100000006
0.0563284	21562.054100000005
0.0563484	21569.432699999998
0.0563684	21576.949300000004
0.0563884	21584.2382
0.0564084	21591.714300000003
0.0564284	21599.094499999992
0.0564484	21606.500500000002
0.0564684	21613.9887
0.0564884	21621.38670000001
0.0565084	21628.7359
0.0565284	21636.166100000006
0.0565484	21643.6561
0.0565684	21651.041700000005
0.0565884	21658.4196
0.0566084	21665.900999999998
0.0566284	21673.3211
0.0566484	21680.820399999993
0.0566684	21688.0877
0.0566884	21695.568800000005
0.0567084	21702.95920000001
0.0567284	21710.4284
0.0567484	21717.827599999997
0.0567684	21725.2272
0.0567884	21732.736300000004
0.0568084	21740.1178
0.0568284	21747.488999999994
0.0568484	21754.888299999995
0.0568684	21762.367899999997
0.0568884	21769.760199999997
0.0569084	21777.050800000005
0.0569284	21784.530899999998
0.0569484	21791.913399999998
0.0569684	21799.4048
0.0569884	21806.6844
0.0570084	21814.1967
0.0570284	21821.6492
0.0570484	21829.049599999995
0.0570684	21836.441300000002
0.0570884	21843.8217
0.0571084	21851.3161
0.0571284	21858.717699999997
0.0571484	21866.089199999995
0.0571684	21873.483000000004
0.0571884	21880.994300000002
0.0572084	21888.4491
0.0572284	21895.731700000004
0.0572484	21903.224
0.0572684	21910.605599999995
0.0572884	21918.0904
0.0573084	21925.383099999992
0.0573284	21932.867599999994
0.0573484	21940.360399999998
0.0573684	21947.7549
0.0573884	21955.1256
0.0574084	21962.5105
0.0574284	21970.004
0.0574484	21977.267800000005
0.0574684	21984.6816
0.0574884	21992.156299999995
0.0575084	21999.541200000003
0.0575284	22007.005800000003
0.0575484	22014.3085
0.0575684	22021.763400000003
0.0575884	22029.157000000003
0.0576084	22036.654000000002
0.0576284	22043.947900000003
0.0576484	22051.4327
0.0576684	22058.9074
0.0576884	22066.274499999996
0.0577084	22073.6592
0.0577284	22081.0461
0.0577484	22088.551899999995
0.0577684	22095.927899999995
0.0577884	22103.3039
0.0578084	22110.7696
0.0578284	22118.164699999998
0.0578484	22125.551799999997
0.0578684	22132.927699999997
0.0578884	22140.4236
0.0579084	22147.800499999998
0.0579284	22155.1776
0.0579484	22162.66770000001
0.0579684	22170.039800000002
0.0579884	22177.537600000003
0.0580084	22184.803600000003
0.0580284	22192.270599999993
0.0580484	22199.660600000007
0.0580684	22207.136
0.0580884	22214.4229
0.0581084	22221.815099999993
0.0581284	22229.2979
0.0581484	22236.678099999997
0.0581684	22244.0462
0.0581884	22251.443400000004
0.0582084	22258.9225
0.0582284	22266.3007
0.0582484	22273.68
0.0582684	22281.1583
0.0582884	22288.535499999998
0.0583084	22296.025800000007
0.0583284	22303.3119
0.0583484	22310.761099999992
0.0583684	22318.1604
0.0583884	22325.540699999998
0.0584084	22333.038699999994
0.0584284	22340.409
0.0584484	22347.881499999992
0.0584684	22355.139799999994
0.0584884	22362.628999999994
0.0585084	22370.028299999998
0.0585284	22377.499600000003
0.0585484	22384.867899999997
0.0585684	22392.2503
0.0585884	22399.706700000006
0.0586084	22407.089900000003
0.0586284	22414.4893
0.0586484	22421.880800000003
0.0586684	22429.321200000002
0.0586884	22436.6118
0.0587084	22444.091900000003
0.0587284	22451.592399999998
0.0587484	22458.9549
0.0587684	22466.4274
0.0587884	22473.786900000003
0.0588084	22481.289200000003
0.0588284	22488.669699999995
0.0588484	22496.0504
0.0588684	22503.516800000005
0.0588884	22510.895299999996
0.0589084	22518.378899999996
0.0589284	22525.560299999997
0.0589484	22533.044
0.0589684	22540.404600000005
0.0589884	22547.7782
0.0590084	22555.179700000004
0.0590284	22562.6404
0.0590484	22570.103900000002
0.0590684	22577.376600000003
0.0590884	22584.878299999997
0.0591084	22592.243799999997
0.0591284	22599.7166
0.0591484	22606.98820000001
0.0591684	22614.4718
0.0591884	22621.9576
0.0592084	22629.218299999993
0.0592284	22636.693900000002
0.0592484	22644.0756
0.0592684	22651.5593
0.0592884	22658.803999999996
0.0593084	22666.2997
0.0593284	22673.754600000004
0.0593484	22681.136200000008
0.0593684	22688.514
0.0593884	22695.895800000002
0.0594084	22703.379600000004
0.0594284	22710.7544
0.0594484	22718.110200000006
0.0594684	22725.4743
0.0594884	22732.9689
0.0595084	22740.3347
0.0595284	22747.709700000007
0.0595484	22755.1755
0.0595684	22762.550200000005
0.0595884	22769.9153
0.0596084	22777.301
0.0596284	22784.787999999993
0.0596484	22792.142299999996
0.0596684	22799.6179
0.0596884	22807.084900000005
0.0597084	22814.489800000003
0.0597284	22821.847800000003
0.0597484	22829.223700000002
0.0597684	22836.679700000004
0.0597884	22844.154599999994
0.0598084	22851.430699999997
0.0598284	22858.910599999996
0.0598484	22866.275599999997
0.0598684	22873.650999999998
0.0598884	22881.019700000004
0.0599084	22888.486900000004
0.0599284	22895.863900000004
0.0599484	22903.24
0.0599684	22910.696
0.0599884	22918.0962
0.0600084	22925.452300000004
0.0600284	22932.800399999996
0.0600484	22940.310399999995
0.0600684	22947.675500000005
0.0600884	22955.0239
0.0601084	22962.510800000004
0.0601284	22969.890099999997
0.0601484	22977.3792
0.0601684	22984.605399999997
0.0601884	22992.0855
0.0602084	22999.463699999997
0.0602284	23006.854100000004
0.0602484	23014.209099999996
0.0602684	23021.6764
0.0602884	23029.238600000004
0.0603084	23036.426899999995
0.0603284	23043.886200000008
0.0603484	23051.2544
0.0603684	23058.632800000007
0.0603884	23066.01308
0.0604084	23073.440270000003
0.0604284	23080.931450000004
0.0604484	23088.220940000003
0.0604684	23095.68243
0.0604884	23103.061420000005
0.0605084	23110.42091
0.0605284	23117.782200000005
0.0605484	23125.24369
0.0605684	23132.625190000002
0.0605884	23139.98338
0.0606084	23147.462779999994
0.0606284	23154.842170000004
0.0606484	23162.203670000003
0.0606684	23169.566059999997
0.0606884	23177.044560000006
0.0607084	23184.40606
0.0607284	23191.77745
0.0607484	23199.23655
0.0607684	23206.599150000002
0.0607884	23214.091749999992
0.0608084	23221.453360000003
0.0608284	23228.892760000002
0.0608484	23236.264260000004
0.0608684	23243.634860000002
0.0608884	23251.00727
0.0609084	23258.479870000003
0.0609284	23265.84248
0.0609484	23273.21378
0.0609684	23280.675489999998
0.0609884	23288.058100000002
0.0610084	23295.401700000002
0.0610284	23302.771210000003
0.0610484	23310.25592
0.0610684	23317.63643
0.0610884	23324.99214
0.0611084	23332.444750000002
0.0611284	23339.81547000001
0.0611484	23347.17698
0.0611684	23354.531590000002
0.0611884	23362.004309999997
0.0612084	23369.298020000002
0.0612284	23376.841639999995
0.0612484	23384.32325000001
0.0612684	23391.577170000004
0.0612884	23399.029690000003
0.0613084	23406.394510000002
0.0613284	23413.867230000003
0.0613484	23421.14295000001
0.0613684	23428.602770000005
0.0613884	23435.959490000005
0.0614084	23443.33421
0.0614284	23450.797929999993
0.0614484	23458.142849999993
0.0614684	23465.626580000004
0.0614884	23472.893399999997
0.0615084	23480.364229999996
0.0615284	23487.729050000005
0.0615484	23495.08398000001
0.0615684	23502.561799999996
0.0615884	23509.924629999998
0.0616084	23517.388360000004
0.0616284	23524.734290000004
0.0616484	23532.22022
0.0616684	23539.57395
