0.0842862	260752.70400000003
0.0842962	260782.70099999997
0.0843062	260812.679
0.0843162	260842.56600000005
0.0843262	260872.46399999998
0.0843362	260902.421
0.0843462	260932.12799999997
0.0843562	260962.09599999996
0.0843662	260991.8729999999
0.0843762	261021.871
0.0843862	261051.66799999998
0.0843962	261081.62499999997
0.0844062	261111.3229999999
0.0844162	261141.28000000003
0.0844262	261171.27800000005
0.0844362	261200.895
0.0844462	261230.922
0.0844562	261260.70000000004
0.0844662	261290.59699999998
0.0844762	261320.56400000013
0.0844862	261350.25199999992
0.0844962	261380.13900000008
0.0845062	261410.13599999994
0.0845162	261439.88400000005
0.0845262	261470.07099999994
0.0845362	261499.659
0.0845462	261529.64599999995
0.0845562	261559.51299999995
0.0845662	261589.3310000001
0.0845762	261619.278
0.0845862	261649.08499999993
0.0845962	261678.85300000006
0.0846062	261708.91999999993
0.0846162	261738.63700000005
0.0846262	261768.41499999995
0.0846362	261798.302
0.0846462	261828.149
0.0846562	261858.17700000003
0.0846662	261887.974
0.0846762	261917.77099999998
0.0846862	261947.78900000002
0.0846962	261977.56600000002
0.0847062	262007.56299999994
0.0847162	262037.12100000004
0.0847262	262067.21799999994
0.0847362	262096.95499999993
0.0847462	262126.74300000005
0.0847562	262156.6600000001
0.0847662	262186.727
0.0847762	262216.43399999995
0.0847862	262246.082
0.0847962	262276.059
0.0848062	262305.92600000004
0.0848162	262335.74400000006
0.0848262	262365.6809999999
0.0848362	262395.408
0.0848462	262425.226
0.0848562	262455.353
0.0848662	262485.01999999996
0.0848762	262515.00700000004
0.0848862	262544.865
0.0848962	262574.672
0.0849062	262604.439
0.0849162	262634.5069999999
0.0849262	262664.2040000001
0.0849362	262694.081
0.0849462	262723.798
0.0849562	262753.76599999995
0.0849662	262783.59300000005
0.0849762	262813.29
0.0849862	262843.197
0.0849962	262872.9950000001
0.0850062	262902.912
0.0850162	262932.73899999994
0.0850262	262962.62600000005
0.0850362	262992.484
0.0850462	263022.371
0.0850562	263051.94800000003
0.0850662	263081.925
0.0850762	263111.903
0.0850862	263141.51000000007
0.0850962	263171.48699999996
0.0851062	263201.35399999993
0.0851162	263231.22200000007
0.0851262	263260.899
0.0851362	263290.866
0.0851462	263320.763
0.0851562	263350.441
0.0851662	263380.448
0.0851762	263410.1950000001
0.0851862	263440.082
0.0851962	263469.849
0.0852062	263499.657
0.0852162	263529.514
0.0852262	263559.401
0.0852362	263588.97800000006
0.0852462	263618.886
0.0852562	263648.55300000013
0.0852662	263678.61000000004
0.0852762	263708.397
0.0852862	263738.244
0.0852962	263768.0519999999
0.0853062	263797.94899999996
0.0853162	263827.79600000003
0.0853262	263857.4730000002
0.0853362	263887.35000000003
0.0853462	263917.21700000006
0.0853562	263947.11500000005
0.0853662	263976.8119999999
0.0853762	264006.5890000001
0.0853862	264036.64599999995
0.0853962	264066.323
0.0854062	264096.01100000006
0.0854162	264125.998
0.0854262	264155.88500000007
0.0854362	264185.76200000005
0.0854462	264215.409
0.0854562	264245.416
0.0854662	264275.2040000001
0.0854762	264304.861
0.0854862	264334.9579999999
0.0854962	264364.61499999993
0.0855062	264394.51199999993
0.0855162	264424.14900000003
0.0855262	264454.2660000002
0.0855362	264483.824
0.0855462	264513.611
0.0855562	264543.3880000001
0.0855662	264573.255
0.0855762	264603.062
0.0855862	264632.81899999996
0.0855962	264662.82600000006
0.0856062	264692.5040000001
0.0856162	264722.37100000004
0.0856262	264752.218
0.0856362	264782.0349999999
0.0856462	264811.602
0.0856562	264841.76900000003
0.0856662	264871.35599999997
0.0856762	264901.21300000005
0.0856862	264930.911
0.0856962	264960.968
0.0857062	264990.68499999994
0.0857162	265020.33199999994
0.0857262	265050.349
0.0857362	265080.14600000007
0.0857462	265109.753
0.0857562	265139.63
0.0857662	265169.497
0.0857762	265199.105
0.0857862	265229.092
0.0857962	265258.9790000001
0.0858062	265288.636
0.0858162	265318.293
0.0858262	265348.3
0.0858362	265378.087
0.0858462	265407.824
0.0858562	265437.82100000005
0.0858662	265467.52799999993
0.0858762	265497.075
0.0858862	265527.022
0.0858962	265556.73899999994
0.0859062	265586.6170000001
0.0859162	265616.32399999996
0.0859262	265646.00099999993
0.0859362	265675.948
0.0859462	265705.605
0.0859562	265735.59199999995
0.0859662	265765.149
0.0859762	265795.18600000005
0.0859862	265824.94299999997
0.0859962	265854.71
0.0860062	265884.37700000004
0.0860162	265914.25399999996
0.0860262	265944.021
0.0860362	265973.808
0.0860462	266003.3950000001
0.0860562	266033.47200000007
0.0860662	266063.14900000003
0.0860762	266093.01599999995
0.0860862	266122.813
0.0860962	266152.50000000006
0.0861062	266182.338
0.0861162	266212.12000000005
0.0861262	266241.99000000005
0.0861362	266271.55
0.0861462	266301.47
0.0861562	266331.25
0.0861662	266361.2199999999
0.0861762	266390.68000000005
0.0861862	266420.63999999996
0.0861962	266450.52
0.0862062	266480.42000000004
0.0862162	266509.99000000005
0.0862262	266539.7899999999
0.0862362	266569.75999999995
0.0862462	266599.42999999993
0.0862562	266628.87999999995
0.0862662	266658.87000000005
0.0862762	266688.66000000003
0.0862862	266718.23
0.0862962	266748.19
0.0863062	266778.02
0.0863162	266807.74000000005
0.0863262	266837.51000000007
0.0863362	266867.13
0.0863462	266897.07999999996
0.0863562	266926.52999999997
0.0863662	266956.44
0.0863762	266986.32
0.0863862	267016.04
0.0863962	267045.85000000003
0.0864062	267075.4299999999
0.0864162	267105.22000000003
0.0864262	267135.20999999996
0.0864362	267164.99000000005
0.0864462	267194.74999999994
0.0864562	267224.43000000005
0.0864662	267254.32
0.0864762	267283.85
0.0864862	267313.82000000007
0.0864962	267343.62999999995
0.0865062	267373.16000000003
0.0865162	267403.1500000001
0.0865262	267432.86000000004
0.0865362	267462.52999999997
0.0865462	267492.22000000015
0.0865562	267522.08
0.0865662	267551.73999999993
0.0865762	267581.65
0.0865862	267611.38
0.0865962	267640.88
0.0866062	267670.7700000001
0.0866162	267700.42
0.0866262	267730.19999999995
0.0866362	267760.0999999999
0.0866462	267789.7499999999
0.0866562	267819.7100000001
0.0866662	267849.39999999997
0.0866762	267879.17
0.0866862	267908.82999999996
0.0866962	267938.74
0.0867062	267968.31999999995
0.0867162	267998.18
0.0867262	268027.76000000007
0.0867362	268057.54
0.0867462	268087.44000000006
0.0867562	268117.19
0.0867662	268146.86
0.0867762	268176.54000000004
0.0867862	268206.4
0.0867962	268236.05000000005
0.0868062	268265.97000000003
0.0868162	268295.4
0.0868262	268325.2900000001
0.0868362	268354.99
0.0868462	268384.83
0.0868562	268414.52
0.0868662	268444.42
0.0868762	268474.0
0.0868862	268503.6500000001
0.0868962	268533.42000000004
0.0869062	268563.21
0.0869162	268592.82999999996
0.0869262	268622.7800000001
0.0869362	268652.71
0.0869462	268682.30000000005
0.0869562	268711.87999999995
0.0869662	268741.55000000005
0.0869762	268771.4199999999
0.0869862	268801.22000000003
0.0869962	268830.98
0.0870062	268860.6
0.0870162	268890.43000000005
0.0870262	268920.12000000005
0.0870362	268949.8599999999
0.0870462	268979.33999999997
0.0870562	269009.4500000001
0.0870662	269039.22
0.0870762	269068.8000000001
0.0870862	269098.36999999994
0.0870962	269128.14
0.0871062	269157.81000000006
0.0871162	269187.45
0.0871262	269217.43000000005
0.0871362	269247.02000000014
0.0871462	269276.89
0.0871562	269306.59
0.0871662	269336.23999999993
0.0871762	269365.79
0.0871862	269395.7
0.0871962	269425.55999999994
0.0872062	269455.33
0.0872162	269484.8199999999
0.0872262	269514.56
0.0872362	269544.2299999999
0.0872462	269573.91000000003
0.0872562	269603.48999999993
0.0872662	269633.50000000006
0.0872762	269663.23
0.0872862	269692.9099999999
0.0872962	269722.69000000006
0.0873062	269752.35000000003
0.0873162	269782.0199999999
0.0873262	269811.6800000001
0.0873362	269841.48
0.0873462	269871.16000000003
0.0873562	269900.8499999999
0.0873662	269930.42
0.0873762	269960.17
0.0873862	269990.05
0.0873962	270019.75
0.0874062	270049.51999999996
0.0874162	270079.31000000006
0.0874262	270108.95999999996
0.0874362	270138.64
0.0874462	270168.31
0.0874562	270198.01
0.0874662	270227.75
0.0874762	270257.31
0.0874862	270286.92
0.0874962	270316.88
0.0875062	270346.64
0.0875162	270376.20000000007
0.0875262	270405.89999999997
0.0875362	270435.63000000006
0.0875462	270465.4599999999
0.0875562	270495.12
0.0875662	270524.80000000005
0.0875762	270554.48999999993
0.0875862	270584.19999999995
0.0875962	270613.89999999997
0.0876062	270643.49999999994
0.0876162	270673.23
0.0876262	270702.92999999993
0.0876362	270732.70999999996
0.0876462	270762.17000000004
0.0876562	270791.94
0.0876662	270821.5899999999
0.0876762	270851.4799999999
0.0876862	270881.2500000001
0.0876962	270910.84
0.0877062	270940.4700000001
0.0877162	270970.3
0.0877262	270999.86000000004
0.0877362	271029.71
0.0877462	271059.1099999999
0.0877562	271088.88000000006
0.0877662	271118.73
0.0877762	271148.43
0.0877862	271178.09000000014
0.0877962	271207.7699999999
0.0878062	271237.42000000004
0.0878162	271267.07999999996
0.0878262	271296.67000000004
0.0878362	271326.44000000006
0.0878462	271356.32
0.0878562	271385.95999999996
0.0878662	271415.47
0.0878762	271445.07
0.0878862	271474.69999999995
0.0878962	271504.49
0.0879062	271534.23000000004
0.0879162	271563.92999999993
0.0879262	271593.52000000014
0.0879362	271623.31
0.0879462	271652.95
0.0879562	271682.60000000003
0.0879662	271712.2900000001
0.0879762	271741.83999999997
0.0879862	271771.7300000001
0.0879962	271801.26999999996
0.0880062	271831.14999999997
0.0880162	271860.74
0.0880262	271890.3399999999
0.0880362	271920.2100000001
0.0880462	271949.5900000001
0.0880562	271979.45
0.0880662	272009.11
0.0880762	272038.7900000001
0.0880862	272068.5699999999
0.0880962	272098.13
0.0881062	272127.92000000016
0.0881162	272157.49999999994
0.0881262	272187.13
0.0881362	272216.74
0.0881462	272246.25
0.0881562	272275.95999999996
0.0881662	272305.75000000006
0.0881762	272335.29999999993
0.0881862	272365.0
0.0881962	272394.68000000005
0.0882062	272424.2299999999
0.0882162	272453.89
0.0882262	272483.86
0.0882362	272513.36
0.0882462	272542.91
0.0882562	272572.5800000001
0.0882662	272602.38
0.0882762	272632.11000000004
0.0882862	272661.69000000006
0.0882962	272691.5899999999
0.0883062	272721.03
0.0883162	272750.60000000003
0.0883262	272780.49
0.0883362	272809.85000000003
0.0883462	272839.5399999999
0.0883562	272869.12
0.0883662	272898.7700000001
0.0883762	272928.54000000004
0.0883862	272958.1999999999
0.0883962	272987.9800000001
0.0884062	273017.49
0.0884162	273047.11
0.0884262	273076.9799999999
0.0884362	273106.38000000006
0.0884462	273136.24000000005
0.0884562	273165.73000000004
0.0884662	273195.48
0.0884762	273225.05
0.0884862	273254.6400000001
0.0884962	273284.29
0.0885062	273313.9
0.0885162	273343.73
0.0885262	273373.20000000007
0.0885362	273402.99000000005
0.0885462	273432.55
0.0885562	273462.23999999993
0.0885662	273492.0000000001
0.0885762	273521.59
0.0885862	273551.14
0.0885962	273580.7100000001
0.0886062	273610.27999999997
0.0886162	273640.16
0.0886262	273669.8200000002
0.0886362	273699.36999999994
0.0886462	273728.95
0.0886562	273758.72
0.0886662	273788.31
0.0886762	273817.97000000003
0.0886862	273847.5600000001
0.0886962	273877.2299999999
0.0887062	273906.98
0.0887162	273936.47
0.0887262	273965.99999999994
0.0887362	273995.51000000007
0.0887462	274025.2800000001
0.0887562	274054.8700000001
0.0887662	274084.51999999996
0.0887762	274114.0600000001
0.0887862	274143.98000000004
0.0887962	274173.61999999994
0.0888062	274203.0100000001
0.0888162	274232.5399999999
0.0888262	274262.17
0.0888362	274292.1100000001
0.0888462	274321.57000000007
0.0888562	274351.2899999999
0.0888662	274380.81000000006
0.0888762	274410.3900000001
0.0888862	274440.14
0.0888962	274469.87
0.0889062	274499.30000000005
0.0889162	274528.9
0.0889262	274558.55
0.0889362	274588.11
0.0889462	274617.98000000004
0.0889562	274647.3599999999
0.0889662	274677.00999999995
0.0889762	274706.60000000003
0.0889862	274736.47000000003
0.0889962	274765.83999999997
0.0890062	274795.61000000016
0.0890162	274825.1499999999
0.0890262	274854.75999999995
0.0890362	274884.42
0.0890462	274913.97000000003
0.0890562	274943.75000000006
0.0890662	274973.20999999996
0.0890762	275002.8
0.0890862	275032.45999999996
0.0890962	275062.2600000001
0.0891062	275091.63999999996
0.0891162	275121.31
0.0891262	275150.74
0.0891362	275180.32
0.0891462	275210.11000000004
0.0891562	275239.67000000004
0.0891662	275269.33999999997
0.0891762	275298.81000000006
0.0891862	275328.66
0.0891962	275357.93999999994
0.0892062	275387.61000000004
0.0892162	275417.06000000006
0.0892262	275447.16000000003
0.0892362	275476.55000000005
0.0892462	275506.29000000004
0.0892562	275535.76000000007
0.0892662	275565.15
0.0892762	275594.8999999999
0.0892862	275624.29999999993
0.0892962	275654.05
0.0893062	275683.63
0.0893162	275713.36999999994
0.0893262	275742.86000000004
0.0893362	275772.52999999985
0.0893462	275802.06
0.0893562	275831.74999999994
0.0893662	275861.1699999999
0.0893762	275890.8999999999
0.0893862	275920.4800000001
0.0893962	275950.04000000004
0.0894062	275979.52
0.0894162	276009.08
0.0894262	276038.87000000005
0.0894362	276068.43
0.0894462	276097.99
0.0894562	276127.4599999999
0.0894662	276157.0499999999
0.0894762	276186.7000000001
0.0894862	276216.45
0.0894962	276245.9700000001
0.0895062	276275.60000000003
0.0895162	276305.09
0.0895262	276334.64999999997
0.0895362	276364.32000000007
0.0895462	276393.68999999994
0.0895562	276423.16000000003
0.0895662	276452.81999999995
0.0895762	276482.7
0.0895862	276512.25999999995
0.0895962	276541.66
0.0896062	276571.3
0.0896162	276600.8700000001
0.0896262	276630.41
0.0896362	276659.91
0.0896462	276689.78
0.0896562	276719.16000000003
0.0896662	276748.6999999999
0.0896762	276778.27999999997
0.0896862	276807.83999999997
0.0896962	276837.5399999999
0.0897062	276867.0099999999
0.0897162	276896.66
0.0897262	276926.24
0.0897362	276955.8
0.0897462	276985.27
0.0897562	277014.84
0.0897662	277044.54000000004
0.0897762	277074.1
0.0897862	277103.57
0.0897962	277133.11000000004
0.0898062	277162.69
0.0898162	277192.35
0.0898262	277221.91000000003
0.0898362	277251.30999999994
0.0898462	277280.9599999999
0.0898562	277310.42
0.0898662	277340.3
0.0898762	277369.47
0.0898862	277399.26
0.0898962	277428.93
0.0899062	277458.29
0.0899162	277487.69
0.0899262	277517.63000000006
0.0899362	277547.1099999999
0.0899462	277576.45000000007
0.0899562	277606.06
0.0899662	277635.61
0.0899762	277665.4099999999
0.0899862	277694.75
0.0899962	277724.1
0.0900062	277753.94999999995
0.0900162	277783.3499999999
0.0900262	277813.00000000006
0.0900362	277842.4800000001
0.0900462	277872.04000000004
0.0900562	277901.53
0.0900662	277931.1600000001
0.0900762	277960.64999999997
0.0900862	277990.27999999997
0.0900962	278019.6000000001
0.0901062	278049.37999999995
0.0901162	278079.05000000005
0.0901262	278108.29
0.0901362	278138.07999999996
0.0901462	278167.62000000005
0.0901562	278196.99
0.0901662	278226.60000000003
0.0901762	278256.23000000004
0.0901862	278285.6299999999
0.0901962	278315.19
0.0902062	278344.86
0.0902162	278374.3299999999
0.0902262	278403.86999999994
0.0902362	278433.4800000001
0.0902462	278462.8499999999
0.0902562	278492.59
0.0902662	278522.08999999997
0.0902762	278551.52999999997
0.0902862	278580.9899999999
0.0902962	278610.81
0.0903062	278640.14
0.0903162	278669.83999999997
0.0903262	278699.07
0.0903362	278728.97
0.0903462	278758.32
0.0903562	278787.91
0.0903662	278817.26
0.0903762	278847.02999999997
0.0903862	278876.39999999997
0.0903962	278905.8
0.0904062	278935.42000000004
0.0904162	278965.01
0.0904262	278994.50000000006
0.0904362	279024.0300000001
0.0904462	279053.59
0.0904562	279082.95
0.0904662	279112.6499999999
0.0904762	279142.11000000004
0.0904862	279171.68
0.0904962	279201.24
0.0905062	279230.69
0.0905162	279260.19999999995
0.0905262	279289.74999999994
0.0905362	279319.21
0.0905462	279348.69999999995
0.0905562	279378.3499999999
0.0905662	279407.73
0.0905762	279437.48999999993
0.0905862	279466.86000000004
0.0905962	279496.4199999999
0.0906062	279525.68
0.0906162	279555.49000000005
0.0906262	279584.93
0.0906362	279614.41
0.0906462	279644.09
0.0906562	279673.3500000001
0.0906662	279703.11
0.0906762	279732.36000000004
0.0906862	279762.05000000005
0.0906962	279791.48
0.0907062	279820.9800000001
0.0907162	279850.33
0.0907262	279879.93
0.0907362	279909.56000000006
0.0907462	279938.95
0.0907562	279968.32
0.0907662	279998.18000000005
0.0907762	280027.4599999999
0.0907862	280056.81999999995
0.0907962	280086.58
0.0908062	280115.98
0.0908162	280145.42000000004
0.0908262	280174.91000000003
0.0908362	280204.79000000004
0.0908462	280233.93999999994
0.0908562	280263.52999999997
0.0908662	280293.08999999997
0.0908762	280322.4600000001
0.0908862	280352.05000000005
0.0908962	280381.6799999999
0.0909062	280410.88
0.0909162	280440.41000000015
0.0909262	280469.98000000004
0.0909362	280499.54000000015
0.0909462	280528.94000000006
0.0909562	280558.38999999996
0.0909662	280588.04000000004
0.0909762	280617.45
0.0909862	280646.87999999995
0.0909962	280676.44
0.0910062	280705.93
0.0910162	280735.2800000001
0.0910262	280764.87
0.0910362	280794.3400000001
0.0910462	280823.91000000003
0.0910562	280853.28
0.0910662	280882.95
0.0910762	280912.41
0.0910862	280941.66000000003
0.0910962	280971.23999999993
0.0911062	281000.92
0.0911162	281030.08999999997
0.0911262	281059.68000000005
0.0911362	281089.11999999994
0.0911462	281118.5999999999
0.0911562	281148.26
0.0911662	281177.63
0.0911762	281207.10000000003
0.0911862	281236.62
0.0911962	281266.12000000005
0.0912062	281295.47000000003
0.0912162	281325.0299999999
0.0912262	281354.31
0.0912362	281383.91000000003
0.0912462	281413.3600000001
0.0912562	281442.9099999999
0.0912662	281472.3
0.0912762	281501.82999999996
0.0912862	281531.12999999995
0.0912962	281560.91
0.0913062	281589.97
0.0913162	281619.73999999993
0.0913262	281649.2099999999
0.0913362	281678.57999999996
0.0913462	281707.94
0.0913562	281737.51000000007
0.0913662	281766.89
0.0913762	281796.64
0.0913862	281825.94000000006
0.0913962	281855.3900000001
0.0914062	281884.93000000005
0.0914162	281914.1300000001
0.0914262	281943.77999999997
0.0914362	281973.37000000005
0.0914462	282002.6099999999
0.0914562	282032.2
0.0914662	282061.57000000007
0.0914762	282090.9499999999
0.0914862	282120.51000000007
0.0914962	282149.89000000013
0.0915062	282179.54
0.0915162	282208.77999999997
0.0915262	282238.26
0.0915362	282267.73
0.0915462	282297.19000000006
0.0915562	282326.68
0.0915662	282356.1100000001
0.0915762	282385.60000000003
0.0915862	282415.0900000001
0.0915962	282444.33000000013
0.0916062	282473.83
0.0916162	282503.57
0.0916262	282532.5199999999
0.0916362	282562.3
0.0916462	282591.57000000007
0.0916562	282621.32000000007
0.0916662	282650.75999999995
0.0916762	282679.78
0.0916862	282709.75
0.0916962	282738.7199999999
0.0917062	282768.30000000005
0.0917162	282797.96
0.0917262	282827.02
0.0917362	282856.7
0.0917462	282886.25999999995
0.0917562	282915.50000000006
0.0917662	282945.08
0.0917762	282974.26000000007
0.0917862	283003.72000000003
0.0917962	283033.38
0.0918062	283062.75999999995
0.0918162	283092.03
0.0918262	283121.44
0.0918362	283151.02999999997
0.0918462	283180.4699999999
0.0918562	283210.12
0.0918662	283239.25000000006
0.0918762	283268.62
0.0918862	283298.22000000003
0.0918962	283327.48999999993
0.0919062	283357.0300000001
0.0919162	283386.4
0.0919262	283415.8900000001
0.0919362	283445.16
0.0919462	283474.79000000004
0.0919562	283504.08999999997
0.0919662	283533.54
0.0919762	283563.01
0.0919862	283592.45999999996
0.0919962	283621.88
0.0920062	283651.29000000004
0.0920162	283680.59
0.0920262	283710.05999999994
0.0920362	283739.51999999996
0.0920462	283768.91
0.0920562	283798.25
0.0920662	283827.8399999999
0.0920762	283856.91
0.0920862	283886.68999999994
0.0920962	283915.9400000001
0.0921062	283945.19999999995
0.0921162	283974.86000000004
0.0921262	284004.25000000006
0.0921362	284033.73000000004
0.0921462	284063.19
0.0921562	284092.32999999996
0.0921662	284121.93999999994
0.0921762	284151.1500000001
0.0921862	284180.63999999996
0.0921962	284210.0299999999
0.0922062	284239.36999999994
0.0922162	284269.06
0.0922262	284298.2199999999
0.0922362	284327.82
0.0922462	284356.96
0.0922562	284386.53
0.0922662	284415.81
0.0922762	284445.33999999997
0.0922862	284474.81000000006
0.0922962	284504.1100000001
0.0923062	284533.51999999996
0.0923162	284562.82
0.0923262	284592.29000000004
0.0923362	284621.7
0.0923462	284651.0499999999
0.0923562	284680.53000000014
0.0923662	284709.89
0.0923762	284739.15
0.0923862	284768.72000000003
0.0923962	284797.8499999999
0.0924062	284827.67
0.0924162	284856.88000000006
0.0924262	284886.27999999997
0.0924362	284915.6000000001
0.0924462	284945.0
0.0924562	284974.33999999997
0.0924662	285003.73
0.0924762	285033.3300000001
0.0924862	285062.5900000001
0.0924962	285091.94
0.0925062	285121.32999999996
0.0925162	285150.7199999999
0.0925262	285180.16999999987
0.0925362	285209.49
0.0925462	285238.71
0.0925562	285268.05
0.0925662	285297.63000000006
0.0925762	285327.11
0.0925862	285356.3799999999
0.0925962	285385.93
0.0926062	285415.01
0.0926162	285444.57
0.0926262	285473.82999999996
0.0926362	285503.31
0.0926462	285532.67
0.0926562	285561.94999999995
0.0926662	285591.3900000001
0.0926762	285620.6999999999
0.0926862	285650.12999999995
0.0926962	285679.41000000003
0.0927062	285708.97
0.0927162	285738.25000000006
0.0927262	285767.69000000006
0.0927362	285796.96
0.0927462	285826.3600000001
0.0927562	285855.65
0.0927662	285884.86
0.0927762	285914.34
0.0927862	285943.7199999999
0.0927962	285973.20000000007
0.0928062	286002.42
0.0928162	286031.95999999996
0.0928262	286061.29
0.0928362	286090.58
0.0928462	286119.94
0.0928562	286149.22000000003
0.0928662	286178.70999999996
0.0928762	286208.0300000001
0.0928862	286237.5199999999
0.0928962	286266.68
0.0929062	286296.15
0.0929162	286325.41999999987
0.0929262	286354.80000000005
0.0929362	286384.25999999995
0.0929462	286413.6
0.0929562	286443.1200000001
0.0929662	286472.17000000004
0.0929762	286501.52
0.0929862	286530.93999999994
0.0929962	286560.2399999999
0.0930062	286589.52
0.0930162	286619.02
0.0930262	286648.22
0.0930362	286677.8400000001
0.0930462	286707.02
0.0930562	286736.45999999996
0.0930662	286765.5399999999
0.0930762	286795.14999999997
0.0930862	286824.38999999996
0.0930962	286853.8300000001
0.0931062	286883.01000000007
0.0931162	286912.59
0.0931262	286941.75
0.0931362	286971.1500000001
0.0931462	287000.3599999999
0.0931562	287029.73
0.0931662	287059.02
0.0931762	287088.5
0.0931862	287117.6600000001
0.0931962	287147.1299999999
0.0932062	287176.48
0.0932162	287205.68
0.0932262	287235.05
0.0932362	287264.42
0.0932462	287293.5800000001
0.0932562	287323.0400000001
0.0932662	287352.60000000003
0.0932762	287381.6300000001
0.0932862	287411.0399999999
0.0932962	287440.22
0.0933062	287469.77999999997
0.0933162	287498.86999999994
0.0933262	287528.43
0.0933362	287557.69
0.0933462	287587.18000000005
0.0933562	287616.3300000001
0.0933662	287645.53
0.0933762	287674.74999999994
0.0933862	287704.2099999999
0.0933962	287733.48
0.0934062	287762.95999999996
0.0934162	287792.3499999999
0.0934262	287821.58
0.0934362	287850.78
0.0934462	287880.15
0.0934562	287909.64999999985
0.0934662	287938.89
0.0934762	287968.02
0.0934862	287997.5000000001
0.0934962	288026.86
0.0935062	288056.0699999999
0.0935162	288085.4199999999
0.0935262	288114.79
0.0935362	288144.07999999996
0.0935462	288173.4300000001
0.0935562	288202.47999999986
0.0935662	288232.0
0.0935762	288261.36999999994
0.0935862	288290.49
0.0935962	288319.8999999999
0.0936062	288349.24
0.0936162	288378.61000000016
0.0936262	288407.76999999996
0.0936362	288437.04000000004
0.0936462	288466.43999999994
0.0936562	288495.68000000005
0.0936662	288525.05000000005
0.0936762	288554.24
0.0936862	288583.5
0.0936962	288612.89999999997
0.0937062	288642.23
0.0937162	288671.62
0.0937262	288700.7800000001
0.0937362	288730.01999999996
0.0937462	288759.54
0.0937562	288788.7900000001
0.0937662	288817.83999999997
0.0937762	288847.12
0.0937862	288876.5800000001
0.0937962	288905.97000000003
0.0938062	288935.23000000004
0.0938162	288964.11000000004
0.0938262	288993.68
0.0938362	289023.2200000001
0.0938462	289052.3
0.0938562	289081.61000000004
0.0938662	289110.73000000004
0.0938762	289140.17
0.0938862	289169.52
0.0938962	289198.67000000004
0.0939062	289227.94000000006
0.0939162	289257.29000000004
0.0939262	289286.58
0.0939362	289315.94
0.0939462	289345.10000000003
0.0939562	289374.27
0.0939662	289403.64
0.0939762	289432.9199999999
0.0939862	289462.37
0.0939962	289491.2600000001
0.0940062	289520.63999999996
0.0940162	289550.01000000007
0.0940262	289579.47
0.0940362	289608.61000000004
0.0940462	289637.6800000001
0.0940562	289667.18000000005
0.0940662	289696.14999999985
0.0940762	289725.6099999999
0.0940862	289755.11999999994
0.0940962	289784.16
0.0941062	289813.61
0.0941162	289842.8000000001
0.0941262	289871.97
0.0941362	289901.24000000005
0.0941462	289930.2
0.0941562	289959.86000000004
0.0941662	289989.14999999997
0.0941762	290018.29999999993
0.0941862	290047.49
0.0941962	290076.87000000005
0.0942062	290106.01999999996
0.0942162	290135.18999999994
0.0942262	290164.59
0.0942362	290193.62000000005
0.0942462	290223.18999999994
0.0942562	290252.4699999999
0.0942662	290281.5300000001
0.0942762	290311.01
0.0942862	290340.2700000001
0.0942962	290369.4699999999
0.0943062	290398.50999999995
0.0943162	290427.77
0.0943262	290457.1600000001
0.0943362	290486.37
0.0943462	290515.62000000005
0.0943562	290544.84999999986
0.0943662	290574.06
0.0943762	290603.44000000006
0.0943862	290632.61999999994
0.0943962	290661.89
0.0944062	290691.13
0.0944162	290720.39
0.0944262	290749.58999999997
0.0944362	290778.63
0.0944462	290808.11999999994
0.0944562	290837.39
0.0944662	290866.55000000005
0.0944762	290895.85
0.0944862	290924.89999999997
0.0944962	290954.29
0.0945062	290983.6399999999
0.0945162	291012.80000000005
0.0945262	291042.1100000001
0.0945362	291071.17000000004
0.0945462	291100.45
0.0945562	291129.8099999999
0.0945662	291158.88
0.0945762	291188.23000000004
0.0945862	291217.21
0.0945962	291246.4800000001
0.0946062	291275.83999999997
0.0946162	291304.83999999997
0.0946262	291334.2800000001
0.0946362	291363.56
0.0946462	291392.62
0.0946562	291421.98
0.0946662	291451.18999999994
0.0946762	291480.2
0.0946862	291509.69999999995
0.0946962	291538.87000000005
0.0947062	291567.94
0.0947162	291597.4
0.0947262	291626.43
0.0947362	291655.68
0.0947462	291684.96
0.0947562	291713.89999999985
0.0947662	291743.29000000004
0.0947762	291772.67000000004
0.0947862	291801.63999999996
0.0947962	291831.03
0.0948062	291860.2800000001
0.0948162	291889.36000000004
0.0948262	291918.50999999995
0.0948362	291947.76
0.0948462	291977.07999999996
0.0948562	292006.2200000001
0.0948662	292035.50999999995
0.0948762	292064.69
0.0948862	292093.84
0.0948962	292122.94000000006
0.0949062	292152.28
0.0949162	292181.36999999994
0.0949262	292210.73000000004
0.0949362	292239.63
0.0949462	292269.18000000005
0.0949562	292298.16
0.0949662	292327.61
0.0949762	292356.69000000006
0.0949862	292385.97
0.0949962	292415.1600000001
0.0950062	292444.2900000001
0.0950162	292473.57999999996
0.0950262	292502.68000000005
0.0950362	292531.93
0.0950462	292561.08
0.0950562	292590.3500000001
0.0950662	292619.24999999994
0.0950762	292648.65
0.0950862	292677.7899999999
0.0950962	292706.9700000001
0.0951062	292735.98000000004
0.0951162	292765.37999999995
0.0951262	292794.54999999993
0.0951362	292823.8499999999
0.0951462	292852.94999999995
0.0951562	292882.10000000003
0.0951662	292911.27999999997
0.0951762	292940.42000000004
0.0951862	292969.7100000001
0.0951962	292999.0
